Epoch,Error
1257,0.252081660385573
1258,0.2520783660577672
1259,0.2520750818523465
1260,0.2520718077233935
1261,0.25206854362526576
1262,0.25206528951259294
1263,0.2520620453402757
1264,0.2520588110634831
1265,0.2520555866376509
1266,0.25205237201847946
1267,0.2520491671619317
1268,0.2520459720242315
1269,0.25204278656186163
1270,0.2520396107315616
1271,0.25203644449032603
1272,0.2520332877954029
1273,0.2520301406042916
1274,0.25202700287474056
1275,0.25202387456474656
1276,0.25202075563255205
1277,0.25201764603664345
1278,0.2520145457357496
1279,0.25201145468884006
1280,0.2520083728551233
1281,0.25200530019404477
1282,0.25200223666528543
1283,0.25199918222876
1284,0.2519961368446153
1285,0.2519931004732283
1286,0.25199007307520516
1287,0.25198705461137866
1288,0.2519840450428075
1289,0.2519810443307739
1290,0.2519780524367826
1291,0.25197506932255903
1292,0.2519720949500475
1293,0.2519691292814103
1294,0.25196617227902535
1295,0.25196322390548537
1296,0.2519602841235959
1297,0.2519573528963741
1298,0.25195443018704694
1299,0.2519515159590501
1300,0.2519486101760262
1301,0.25194571280182354
1302,0.2519428238004945
1303,0.2519399431362942
1304,0.25193707077367916
1305,0.25193420667730554
1306,0.2519313508120284
1307,0.25192850314289966
1308,0.25192566363516705
1309,0.2519228322542727
1310,0.25192000896585187
1311,0.25191719373573146
1312,0.2519143865299288
1313,0.25191158731465013
1314,0.25190879605628974
1315,0.25190601272142815
1316,0.25190323727683117
1317,0.2519004696894486
1318,0.2518977099264128
1319,0.2518949579550375
1320,0.25189221374281673
1321,0.2518894772574233
1322,0.25188674846670783
1323,0.2518840273386975
1324,0.2518813138415947
1325,0.25187860794377587
1326,0.25187590961379047
1327,0.2518732188203596
1328,0.25187053553237526
1329,0.25186785971889847
1330,0.2518651913491588
1331,0.2518625303925529
1332,0.2518598768186435
1333,0.25185723059715814
1334,0.25185459169798835
1335,0.25185196009118815
1336,0.2518493357469733
1337,0.25184671863572017
1338,0.2518441087279643
1339,0.25184150599440003
1340,0.25183891040587875
1341,0.25183632193340816
1342,0.2518337405481514
1343,0.2518311662214257
1344,0.2518285989247014
1345,0.25182603862960123
1346,0.25182348530789905
1347,0.2518209389315188
1348,0.25181839947253365
1349,0.251815866903165
1350,0.2518133411957815
1351,0.2518108223228981
1352,0.2518083102571748
1353,0.25180580497141625
1354,0.2518033064385705
1355,0.2518008146317278
1356,0.25179832952412023
1357,0.25179585108912034
1358,0.25179337930024026
1359,0.2517909141311312
1360,0.25178845555558205
1361,0.2517860035475186
1362,0.25178355808100317
1363,0.2517811191302328
1364,0.2517786866695392
1365,0.25177626067338726
1366,0.251773841116375
1367,0.2517714279732316
1368,0.25176902121881767
1369,0.2517666208281235
1370,0.2517642267762689
1371,0.251761839038502
1372,0.2517594575901985
1373,0.2517570824068608
1374,0.25175471346411743
1375,0.25175235073772195
1376,0.25174999420355243
1377,0.25174764383761034
1378,0.25174529961602
1379,0.2517429615150278
1380,0.25174062951100135
1381,0.25173830358042865
1382,0.2517359836999175
1383,0.25173366984619466
1384,0.25173136199610485
1385,0.2517290601266106
1386,0.25172676421479107
1387,0.251724474237841
1388,0.25172219017307107
1389,0.25171991199790594
1390,0.25171763968988425
1391,0.2517153732266578
1392,0.25171311258599083
1393,0.2517108577457592
1394,0.2517086086839496
1395,0.25170636537865937
1396,0.2517041278080952
1397,0.2517018959505729
1398,0.2516996697845164
1399,0.25169744928845733
1400,0.2516952344410342
1401,0.25169302522099174
1402,0.2516908216071805
1403,0.2516886235785557
1404,0.25168643111417704
1405,0.25168424419320806
1406,0.2516820627949149
1407,0.25167988689866655
1408,0.25167771648393344
1409,0.2516755515302875
1410,0.2516733920174007
1411,0.2516712379250455
1412,0.25166908923309333
1413,0.2516669459215144
1414,0.25166480797037694
1415,0.2516626753598469
1416,0.25166054807018695
1417,0.25165842608175626
1418,0.2516563093750096
1419,0.25165419793049704
1420,0.25165209172886305
1421,0.2516499907508464
1422,0.25164789497727896
1423,0.251645804389086
1424,0.2516437189672845
1425,0.2516416386929838
1426,0.25163956354738404
1427,0.25163749351177633
1428,0.25163542856754173
1429,0.25163336869615105
1430,0.2516313138791641
1431,0.25162926409822917
1432,0.2516272193350827
1433,0.2516251795715484
1434,0.2516231447895371
1435,0.2516211149710462
1436,0.25161909009815875
1437,0.25161707015304335
1438,0.25161505511795357
1439,0.25161304497522735
1440,0.2516110397072866
1441,0.2516090392966365
1442,0.2516070437258654
1443,0.25160505297764396
1444,0.2516030670347248
1445,0.25160108587994195
1446,0.2515991094962107
1447,0.2515971378665266
1448,0.2515951709739654
1449,0.25159320880168234
1450,0.25159125133291194
1451,0.25158929855096723
1452,0.2515873504392394
1453,0.2515854069811977
1454,0.25158346816038835
1455,0.2515815339604346
1456,0.251579604365036
1457,0.25157767935796815
1458,0.25157575892308215
1459,0.25157384304430414
1460,0.25157193170563497
1461,0.2515700248911497
1462,0.25156812258499717
1463,0.25156622477139956
1464,0.2515643314346521
1465,0.2515624425591225
1466,0.25156055812925054
1467,0.2515586781295478
1468,0.25155680254459706
1469,0.251554931359052
1470,0.2515530645576368
1471,0.2515512021251458
1472,0.2515493440464428
1473,0.2515474903064612
1474,0.251545640890203
1475,0.25154379578273883
1476,0.2515419549692074
1477,0.2515401184348152
1478,0.2515382861648361
1479,0.25153645814461073
1480,0.25153463435954637
1481,0.25153281479511674
1482,0.25153099943686114
1483,0.2515291882703844
1484,0.25152738128135654
1485,0.25152557845551216
1486,0.25152377977865037
1487,0.25152198523663416
1488,0.2515201948153903
1489,0.2515184085009087
1490,0.25151662627924226
1491,0.2515148481365067
1492,0.2515130740588796
1493,0.2515113040326009
1494,0.2515095380439715
1495,0.25150777607935393
1496,0.25150601812517154
1497,0.25150426416790816
1498,0.25150251419410774
1499,0.2515007681903742
1500,0.251499026143371
1501,0.25149728803982074
1502,0.2514955538665049
1503,0.2514938236102635
1504,0.25149209725799504
1505,0.25149037479665554
1506,0.2514886562132588
1507,0.25148694149487605
1508,0.25148523062863515
1509,0.25148352360172094
1510,0.2514818204013744
1511,0.2514801210148927
1512,0.25147842542962856
1513,0.2514767336329903
1514,0.25147504561244116
1515,0.25147336135549947
1516,0.2514716808497379
1517,0.2514700040827835
1518,0.25146833104231703
1519,0.25146666171607307
1520,0.2514649960918396
1521,0.25146333415745753
1522,0.25146167590082064
1523,0.2514600213098752
1524,0.2514583703726196
1525,0.2514567230771043
1526,0.2514550794114314
1527,0.2514534393637543
1528,0.2514518029222776
1529,0.2514501700752566
1530,0.2514485408109972
1531,0.25144691511785566
1532,0.2514452929842383
1533,0.25144367439860094
1534,0.25144205934944924
1535,0.2514404478253378
1536,0.2514388398148702
1537,0.251437235306699
1538,0.25143563428952476
1539,0.25143403675209675
1540,0.2514324426832116
1541,0.2514308520717142
1542,0.25142926490649636
1543,0.2514276811764974
1544,0.25142610087070344
1545,0.2514245239781472
1546,0.251422950487908
1547,0.25142138038911127
1548,0.2514198136709284
1549,0.25141825032257636
1550,0.25141669033331787
1551,0.25141513369246055
1552,0.2514135803893573
1553,0.25141203041340565
1554,0.2514104837540475
1555,0.25140894040076933
1556,0.25140740034310155
1557,0.2514058635706183
1558,0.2514043300729375
1559,0.2514027998397203
1560,0.25140127286067115
1561,0.25139974912553725
1562,0.25139822862410866
1563,0.25139671134621777
1564,0.2513951972817394
1565,0.25139368642059046
1566,0.25139217875272934
1567,0.2513906742681564
1568,0.2513891729569134
1569,0.25138767480908303
1570,0.251386179814789
1571,0.25138468796419605
1572,0.25138319924750924
1573,0.2513817136549741
1574,0.2513802311768761
1575,0.25137875180354097
1576,0.25137727552533395
1577,0.25137580233265977
1578,0.2513743322159627
1579,0.251372865165726
1580,0.2513714011724718
1581,0.25136994022676107
1582,0.25136848231919334
1583,0.25136702744040634
1584,0.2513655755810762
1585,0.2513641267319167
1586,0.2513626808836795
1587,0.251361238027154
1588,0.25135979815316656
1589,0.2513583612525813
1590,0.2513569273162989
1591,0.25135549633525706
1592,0.25135406830043006
1593,0.2513526432028285
1594,0.25135122103349966
1595,0.25134980178352634
1596,0.25134838544402766
1597,0.25134697200615835
1598,0.2513455614611087
1599,0.2513441538001043
1600,0.25134274901440584
1601,0.2513413470953094
1602,0.25133994803414567
1603,0.25133855182227977
1604,0.25133715845111176
1605,0.25133576791207574
1606,0.25133438019664006
1607,0.25133299529630704
1608,0.2513316132026129
1609,0.25133023390712733
1610,0.2513288574014537
1611,0.2513274836772286
1612,0.25132611272612176
1613,0.25132474453983594
1614,0.2513233791101068
1615,0.2513220164287025
1616,0.25132065648742397
1617,0.25131929927810404
1618,0.2513179447926082
1619,0.2513165930228338
1620,0.2513152439607101
1621,0.2513138975981979
1622,0.2513125539272898
1623,0.25131121294000963
1624,0.2513098746284127
1625,0.25130853898458516
1626,0.2513072060006443
1627,0.25130587566873824
1628,0.25130454798104546
1629,0.2513032229297755
1630,0.2513019005071676
1631,0.25130058070549177
1632,0.2512992635170477
1633,0.25129794893416524
1634,0.2512966369492039
1635,0.2512953275545528
1636,0.25129402074263074
1637,0.25129271650588564
1638,0.25129141483679474
1639,0.2512901157278643
1640,0.2512888191716296
1641,0.25128752516065456
1642,0.25128623368753183
1643,0.25128494474488267
1644,0.2512836583253565
1645,0.25128237442163126
1646,0.25128109302641266
1647,0.25127981413243466
1648,0.25127853773245895
1649,0.251277263819275
1650,0.2512759923856997
1651,0.2512747234245775
1652,0.25127345692878017
1653,0.2512721928912066
1654,0.2512709313047828
1655,0.25126967216246165
1656,0.2512684154572229
1657,0.25126716118207293
1658,0.2512659093300446
1659,0.2512646598941973
1660,0.2512634128676167
1661,0.2512621682434147
1662,0.251260926014729
1663,0.25125968617472344
1664,0.25125844871658776
1665,0.2512572136335372
1666,0.2512559809188125
1667,0.2512547505656801
1668,0.2512535225674316
1669,0.2512522969173839
1670,0.25125107360887877
1671,0.25124985263528327
1672,0.2512486339899891
1673,0.25124741766641273
1674,0.2512462036579954
1675,0.2512449919582026
1676,0.2512437825605245
1677,0.2512425754584754
1678,0.25124137064559376
1679,0.2512401681154421
1680,0.25123896786160704
1681,0.25123776987769886
1682,0.2512365741573517
1683,0.2512353806942231
1684,0.2512341894819944
1685,0.25123300051437014
1686,0.25123181378507825
1687,0.2512306292878698
1688,0.25122944701651895
1689,0.251228266964823
1690,0.25122708912660163
1691,0.25122591349569784
1692,0.25122474006597695
1693,0.2512235688313271
1694,0.2512223997856587
1695,0.2512212329229044
1696,0.25122006823701937
1697,0.2512189057219808
1698,0.2512177453717878
1699,0.25121658718046175
1700,0.2512154311420455
1701,0.25121427725060397
1702,0.25121312550022346
1703,0.25121197588501204
1704,0.2512108283990992
1705,0.25120968303663554
1706,0.2512085397917932
1707,0.2512073986587655
1708,0.2512062596317665
1709,0.2512051227050316
1710,0.251203987872817
1711,0.25120285512939944
1712,0.25120172446907657
1713,0.2512005958861666
1714,0.25119946937500837
1715,0.25119834492996085
1716,0.2511972225454036
1717,0.25119610221573613
1718,0.25119498393537837
1719,0.2511938676987702
1720,0.2511927535003715
1721,0.2511916413346618
1722,0.25119053119614076
1723,0.25118942307932746
1724,0.2511883169787607
1725,0.25118721288899887
1726,0.2511861108046196
1727,0.25118501072022015
1728,0.2511839126304167
1729,0.25118281652984475
1730,0.2511817224131591
1731,0.2511806302750333
1732,0.2511795401101599
1733,0.2511784519132502
1734,0.25117736567903465
1735,0.25117628140226167
1736,0.251175199077699
1737,0.2511741187001324
1738,0.2511730402643662
1739,0.2511719637652232
1740,0.2511708891975444
1741,0.25116981655618875
1742,0.25116874583603377
1743,0.25116767703197457
1744,0.2511666101389244
1745,0.2511655451518145
1746,0.25116448206559366
1747,0.2511634208752285
1748,0.2511623615757034
1749,0.25116130416202004
1750,0.2511602486291977
1751,0.2511591949722733
1752,0.25115814318630064
1753,0.2511570932663511
1754,0.2511560452075133
1755,0.2511549990048927
1756,0.25115395465361184
1757,0.25115291214881047
1758,0.251151871485645
1759,0.2511508326592888
1760,0.2511497956649318
1761,0.25114876049778073
1762,0.2511477271530589
1763,0.2511466956260061
1764,0.2511456659118786
1765,0.2511446380059492
1766,0.25114361190350676
1767,0.2511425875998565
1768,0.2511415650903199
1769,0.25114054437023436
1770,0.25113952543495355
1771,0.2511385082798469
1772,0.25113749290029985
1773,0.25113647929171357
1774,0.25113546744950516
1775,0.2511344573691073
1776,0.25113344904596824
1777,0.25113244247555194
1778,0.2511314376533379
1779,0.2511304345748208
1780,0.25112943323551085
1781,0.25112843363093357
1782,0.2511274357566299
1783,0.2511264396081553
1784,0.2511254451810812
1785,0.2511244524709934
1786,0.251123461473493
1787,0.2511224721841961
1788,0.25112148459873335
1789,0.2511204987127504
1790,0.2511195145219075
1791,0.25111853202187984
1792,0.2511175512083568
1793,0.2511165720770428
1794,0.2511155946236562
1795,0.25111461884393016
1796,0.25111364473361214
1797,0.25111267228846373
1798,0.25111170150426115
1799,0.2511107323767943
1800,0.2511097649018676
1801,0.2511087990752993
1802,0.2511078348929218
1803,0.2511068723505814
1804,0.2511059114441382
1805,0.25110495216946627
1806,0.2511039945224534
1807,0.2511030384990011
1808,0.25110208409502455
1809,0.2511011313064525
1810,0.25110018012922725
1811,0.2510992305593047
1812,0.2510982825926541
1813,0.25109733622525787
1814,0.25109639145311224
1815,0.25109544827222624
1816,0.25109450667862243
1817,0.25109356666833643
1818,0.2510926282374168
1819,0.2510916913819255
1820,0.25109075609793713
1821,0.2510898223815395
1822,0.2510888902288332
1823,0.2510879596359316
1824,0.25108703059896104
1825,0.25108610311406043
1826,0.2510851771773814
1827,0.2510842527850883
1828,0.2510833299333579
1829,0.25108240861837977
1830,0.25108148883635567
1831,0.25108057058349986
1832,0.2510796538560391
1833,0.25107873865021224
1834,0.2510778249622708
1835,0.2510769127884781
1836,0.2510760021251099
1837,0.25107509296845393
1838,0.25107418531481024
1839,0.25107327916049055
1840,0.2510723745018189
1841,0.2510714713351311
1842,0.25107056965677477
1843,0.2510696694631096
1844,0.2510687707505069
1845,0.25106787351534965
1846,0.25106697775403275
1847,0.25106608346296255
1848,0.25106519063855715
1849,0.251064299277246
1850,0.2510634093754703
1851,0.25106252092968256
1852,0.2510616339363468
1853,0.2510607483919382
1854,0.2510598642929435
1855,0.25105898163586077
1856,0.251058100417199
1857,0.2510572206334786
1858,0.2510563422812311
1859,0.251055465356999
1860,0.25105458985733614
1861,0.25105371577880714
1862,0.25105284311798753
1863,0.25105197187146394
1864,0.2510511020358339
1865,0.2510502336077056
1866,0.2510493665836981
1867,0.2510485009604413
1868,0.25104763673457575
1869,0.25104677390275265
1870,0.2510459124616338
1871,0.25104505240789166
1872,0.2510441937382092
1873,0.25104333644927984
1874,0.25104248053780753
1875,0.25104162600050667
1876,0.2510407728341019
1877,0.2510399210353283
1878,0.2510390706009312
1879,0.25103822152766625
1880,0.2510373738122993
1881,0.25103652745160626
1882,0.2510356824423733
1883,0.2510348387813967
1884,0.2510339964654827
1885,0.2510331554914476
1886,0.25103231585611774
1887,0.25103147755632926
1888,0.2510306405889283
1889,0.25102980495077093
1890,0.2510289706387228
1891,0.2510281376496597
1892,0.25102730598046674
1893,0.25102647562803926
1894,0.2510256465892817
1895,0.25102481886110856
1896,0.2510239924404438
1897,0.251023167324221
1898,0.251022343509383
1899,0.25102152099288244
1900,0.2510206997716813
1901,0.2510198798427509
1902,0.2510190612030722
